-0.5437421,8.0324964,15.0000000
-0.7190108,8.1283639,15.0000000
-0.8934161,8.2258077,15.0000000
-1.0669143,8.3248172,15.0000000
-1.2395122,8.4254102,15.0000000
-1.4111885,8.5275890,15.0000000
-1.5818954,8.6313392,15.0000000
-1.7516372,8.7366772,15.0000000
-1.9203927,8.8436052,15.0000000
-2.0881209,8.9521126,15.0000000
-2.2548166,9.0622097,15.0000000
-2.4204607,9.1738923,15.0000000
-2.5850249,9.2871477,15.0000000
-2.7484942,9.4019736,15.0000000
-2.9108571,9.5183708,15.0000000
-3.0720867,9.6363290,15.0000000
-3.2321611,9.7558411,15.0000000
-3.3910703,9.8769089,15.0000000
-3.5487904,9.9995241,15.0000000
-3.7052929,10.1236743,15.0000000
-3.8605707,10.2493641,15.0000000
-4.0146021,10.3765868,15.0000000
-4.1673516,10.5053236,15.0000000
-4.3188152,10.6355825,15.0000000
-4.4689731,10.7673582,15.0000000
-4.6177849,10.9006260,15.0000000
-4.7652487,11.0353919,15.0000000
-4.9113573,11.1716436,15.0000000
-5.0560876,11.3093345,15.0000000
-5.1994659,11.4484390,15.0000000
-5.3415131,11.5889178,15.0000000
-5.4822306,11.7307096,15.0000000
-5.6216383,11.8737718,15.0000000
-5.7597754,12.0180986,15.0000000
-5.8966150,12.1636405,15.0000000
-6.0321333,12.3103835,15.0000000
-6.1663574,12.4583730,15.0000000
-6.2992315,12.6075602,15.0000000
-6.4307272,12.7579195,15.0000000
-6.5608775,12.9094969,15.0000000
-6.6896422,13.0622542,15.0000000
-6.8169795,13.2161483,15.0000000
-6.9429258,13.3712307,15.0000000
-7.0674496,13.5274707,15.0000000
-7.1905013,13.6848123,15.0000000
-7.3121178,13.8433090,15.0000000
-7.4322739,14.0029353,15.0000000
-7.5509180,14.1636279,15.0000000
-7.6680847,14.3254387,15.0000000
-7.7837540,14.4883460,15.0000000
-7.8978762,14.6522834,15.0000000
-8.0104819,14.8172992,15.0000000
-8.1215546,14.9833726,15.0000000
-8.2310492,15.1504366,15.0000000
-8.3389951,15.3185423,15.0000000
-8.4453679,15.4876585,15.0000000
